    0.311645397     0.739615195
    0.311702370     0.739541993
    0.311759344     0.739468825
    0.311816317     0.739395690
    0.311873291     0.739322590
    0.311930264     0.739249524
    0.311987238     0.739176491
    0.312044211     0.739103493
    0.312101185     0.739030529
    0.312158159     0.738957599
    0.312215132     0.738884702
    0.312272106     0.738811840
    0.312329079     0.738739012
    0.312386053     0.738666218
    0.312443026     0.738593458
    0.312500000     0.738520732
    0.312556974     0.738448040
    0.312613947     0.738375382
    0.312670921     0.738302759
    0.312727894     0.738230169
    0.312784868     0.738157613
    0.312841841     0.738085091
    0.312898815     0.738012604
    0.312955789     0.737940150
    0.313012762     0.737867731
    0.313069736     0.737795345
    0.313126709     0.737722994
    0.313183683     0.737650676
    0.313240656     0.737578393
    0.313297630     0.737506143
    0.313354603     0.737433928
    0.313411577     0.737361747
    0.313468551     0.737289600
    0.313525524     0.737217486
    0.313582498     0.737145407
    0.313639471     0.737073362
    0.313696445     0.737001351
    0.313753418     0.736929374
    0.313810392     0.736857431
    0.313867366     0.736785522
    0.313924339     0.736713646
    0.313981313     0.736641805
    0.314038286     0.736569998
    0.314095260     0.736498225
    0.314152233     0.736426486
    0.314209207     0.736354781
    0.314266180     0.736283109
    0.314323154     0.736211472
    0.314380128     0.736139869
    0.314437101     0.736068299
    0.314494075     0.735996764
    0.314551048     0.735925262
    0.314608022     0.735853795
    0.314664995     0.735782361
    0.314721969     0.735710961
    0.314778943     0.735639595
    0.314835916     0.735568263
    0.314892890     0.735496965
    0.314949863     0.735425701
    0.315006837     0.735354470
    0.315063810     0.735283274
    0.315120784     0.735212111
    0.315177758     0.735140982
    0.315234731     0.735069887
    0.315291705     0.734998826
    0.315348678     0.734927798
    0.315405652     0.734856805
    0.315462625     0.734785845
    0.315519599     0.734714919
    0.315576572     0.734644027
    0.315633546     0.734573168
    0.315690520     0.734502343
    0.315747493     0.734431552
    0.315804467     0.734360795
    0.315861440     0.734290071
    0.315918414     0.734219381
    0.315975387     0.734148724
    0.316032361     0.734078102
    0.316089335     0.734007513
    0.316146308     0.733936957
    0.316203282     0.733866436
    0.316260255     0.733795947
    0.316317229     0.733725493
    0.316374202     0.733655072
    0.316431176     0.733584684
    0.316488149     0.733514330
    0.316545123     0.733444010
    0.316602097     0.733373723
    0.316659070     0.733303470
    0.316716044     0.733233250
    0.316773017     0.733163064
    0.316829991     0.733092911
    0.316886964     0.733022791
    0.316943938     0.732952705
    0.317000912     0.732882653
    0.317057885     0.732812633
    0.317114859     0.732742647
    0.317171832     0.732672695
    0.317228806     0.732602776
    0.317285779     0.732532890
    0.317342753     0.732463037
    0.317399727     0.732393218
    0.317456700     0.732323432
    0.317513674     0.732253679
    0.317570647     0.732183960
    0.317627621     0.732114274
    0.317684594     0.732044621
    0.317741568     0.731975001
    0.317798541     0.731905414
    0.317855515     0.731835861
    0.317912489     0.731766340
    0.317969462     0.731696853
    0.318026436     0.731627399
    0.318083409     0.731557978
    0.318140383     0.731488589
    0.318197356     0.731419234
    0.318254330     0.731349912
    0.318311304     0.731280623
    0.318368277     0.731211367
    0.318425251     0.731142144
    0.318482224     0.731072954
    0.318539198     0.731003796
    0.318596171     0.730934672
    0.318653145     0.730865580
    0.318710119     0.730796521
    0.318767092     0.730727496
    0.318824066     0.730658502
    0.318881039     0.730589542
    0.318938013     0.730520615
    0.318994986     0.730451720
    0.319051960     0.730382857
    0.319108933     0.730314028
    0.319165907     0.730245231
    0.319222881     0.730176467
    0.319279854     0.730107736
    0.319336828     0.730039037
    0.319393801     0.729970370
    0.319450775     0.729901736
    0.319507748     0.729833135
    0.319564722     0.729764566
    0.319621696     0.729696030
    0.319678669     0.729627526
    0.319735643     0.729559055
    0.319792616     0.729490616
    0.319849590     0.729422209
    0.319906563     0.729353835
    0.319963537     0.729285493
    0.320020510     0.729217183
    0.320077484     0.729148906
    0.320134458     0.729080661
    0.320191431     0.729012448
    0.320248405     0.728944268
    0.320305378     0.728876119
    0.320362352     0.728808003
    0.320419325     0.728739919
    0.320476299     0.728671867
    0.320533273     0.728603847
    0.320590246     0.728535859
    0.320647220     0.728467903
    0.320704193     0.728399979
    0.320761167     0.728332087
    0.320818140     0.728264227
    0.320875114     0.728196399
    0.320932088     0.728128603
    0.320989061     0.728060839
    0.321046035     0.727993107
    0.321103008     0.727925406
    0.321159982     0.727857737
    0.321216955     0.727790100
    0.321273929     0.727722495
    0.321330902     0.727654922
    0.321387876     0.727587380
    0.321444850     0.727519869
    0.321501823     0.727452391
    0.321558797     0.727384944
    0.321615770     0.727317528
    0.321672744     0.727250144
    0.321729717     0.727182792
    0.321786691     0.727115471
    0.321843665     0.727048182
    0.321900638     0.726980924
    0.321957612     0.726913697
    0.322014585     0.726846502
    0.322071559     0.726779338
    0.322128532     0.726712205
    0.322185506     0.726645104
    0.322242479     0.726578034
    0.322299453     0.726510995
    0.322356427     0.726443987
    0.322413400     0.726377010
    0.322470374     0.726310065
    0.322527347     0.726243151
    0.322584321     0.726176268
    0.322641294     0.726109415
    0.322698268     0.726042594
    0.322755242     0.725975804
    0.322812215     0.725909045
    0.322869189     0.725842316
    0.322926162     0.725775619
    0.322983136     0.725708952
    0.323040109     0.725642317
    0.323097083     0.725575712
    0.323154057     0.725509138
    0.323211030     0.725442594
    0.323268004     0.725376081
    0.323324977     0.725309599
    0.323381951     0.725243148
    0.323438924     0.725176727
    0.323495898     0.725110337
    0.323552871     0.725043977
    0.323609845     0.724977648
    0.323666819     0.724911350
    0.323723792     0.724845081
    0.323780766     0.724778844
    0.323837739     0.724712636
    0.323894713     0.724646459
    0.323951686     0.724580312
    0.324008660     0.724514196
    0.324065634     0.724448110
    0.324122607     0.724382054
    0.324179581     0.724316028
    0.324236554     0.724250033
    0.324293528     0.724184067
    0.324350501     0.724118132
    0.324407475     0.724052227
    0.324464448     0.723986351
    0.324521422     0.723920506
    0.324578396     0.723854691
    0.324635369     0.723788906
    0.324692343     0.723723150
    0.324749316     0.723657425
    0.324806290     0.723591729
    0.324863263     0.723526063
    0.324920237     0.723460427
    0.324977211     0.723394820
    0.325034184     0.723329244
    0.325091158     0.723263697
    0.325148131     0.723198179
    0.325205105     0.723132691
    0.325262078     0.723067233
    0.325319052     0.723001804
    0.325376026     0.722936405
    0.325432999     0.722871035
    0.325489973     0.722805695
    0.325546946     0.722740384
    0.325603920     0.722675103
    0.325660893     0.722609850
    0.325717867     0.722544627
    0.325774840     0.722479434
    0.325831814     0.722414269
    0.325888788     0.722349134
    0.325945761     0.722284028
    0.326002735     0.722218951
    0.326059708     0.722153903
    0.326116682     0.722088884
    0.326173655     0.722023894
    0.326230629     0.721958934
    0.326287603     0.721894002
    0.326344576     0.721829099
    0.326401550     0.721764225
    0.326458523     0.721699379
    0.326515497     0.721634563
    0.326572470     0.721569775
    0.326629444     0.721505016
    0.326686418     0.721440286
    0.326743391     0.721375585
    0.326800365     0.721310912
    0.326857338     0.721246267
    0.326914312     0.721181652
    0.326971285     0.721117064
    0.327028259     0.721052506
    0.327085232     0.720987975
    0.327142206     0.720923474
    0.327199180     0.720859000
    0.327256153     0.720794555
    0.327313127     0.720730138
    0.327370100     0.720665750
    0.327427074     0.720601389
    0.327484047     0.720537057
    0.327541021     0.720472753
    0.327597995     0.720408478
    0.327654968     0.720344230
    0.327711942     0.720280010
    0.327768915     0.720215819
    0.327825889     0.720151655
    0.327882862     0.720087519
    0.327939836     0.720023412
    0.327996809     0.719959332
    0.328053783     0.719895280
    0.328110757     0.719831256
    0.328167730     0.719767259
    0.328224704     0.719703291
    0.328281677     0.719639350
    0.328338651     0.719575436
    0.328395624     0.719511551
    0.328452598     0.719447692
    0.328509572     0.719383862
    0.328566545     0.719320059
    0.328623519     0.719256283
    0.328680492     0.719192535
    0.328737466     0.719128815
    0.328794439     0.719065121
    0.328851413     0.719001455
    0.328908387     0.718937817
    0.328965360     0.718874205
    0.329022334     0.718810621
    0.329079307     0.718747064
    0.329136281     0.718683534
    0.329193254     0.718620032
    0.329250228     0.718556556
    0.329307201     0.718493107
    0.329364175     0.718429686
    0.329421149     0.718366291
    0.329478122     0.718302923
    0.329535096     0.718239583
    0.329592069     0.718176269
    0.329649043     0.718112982
    0.329706016     0.718049721
    0.329762990     0.717986488
    0.329819964     0.717923281
    0.329876937     0.717860101
    0.329933911     0.717796947
    0.329990884     0.717733820
    0.330047858     0.717670720
    0.330104831     0.717607646
    0.330161805     0.717544598
    0.330218778     0.717481578
    0.330275752     0.717418583
    0.330332726     0.717355615
    0.330389699     0.717292673
    0.330446673     0.717229758
    0.330503646     0.717166868
    0.330560620     0.717104005
    0.330617593     0.717041169
    0.330674567     0.716978358
    0.330731541     0.716915573
    0.330788514     0.716852815
    0.330845488     0.716790082
    0.330902461     0.716727376
    0.330959435     0.716664696
    0.331016408     0.716602041
    0.331073382     0.716539412
    0.331130356     0.716476810
    0.331187329     0.716414233
    0.331244303     0.716351682
    0.331301276     0.716289156
    0.331358250     0.716226656
    0.331415223     0.716164182
    0.331472197     0.716101734
    0.331529170     0.716039311
    0.331586144     0.715976914
    0.331643118     0.715914542
    0.331700091     0.715852196
    0.331757065     0.715789875
    0.331814038     0.715727580
    0.331871012     0.715665310
    0.331927985     0.715603065
    0.331984959     0.715540846
    0.332041933     0.715478651
    0.332098906     0.715416483
    0.332155880     0.715354339
    0.332212853     0.715292220
    0.332269827     0.715230127
    0.332326800     0.715168058
    0.332383774     0.715106015
    0.332440747     0.715043997
    0.332497721     0.714982003
    0.332554695     0.714920035
    0.332611668     0.714858091
    0.332668642     0.714796172
    0.332725615     0.714734278
    0.332782589     0.714672409
    0.332839562     0.714610565
    0.332896536     0.714548745
    0.332953510     0.714486950
    0.333010483     0.714425180
    0.333067457     0.714363434
    0.333124430     0.714301713
    0.333181404     0.714240016
    0.333238377     0.714178343
    0.333295351     0.714116696
    0.333352325     0.714055072
    0.333409298     0.713993473
    0.333466272     0.713931898
    0.333523245     0.713870348
    0.333580219     0.713808822
    0.333637192     0.713747320
    0.333694166     0.713685842
    0.333751139     0.713624388
    0.333808113     0.713562958
    0.333865087     0.713501553
    0.333922060     0.713440171
    0.333979034     0.713378814
    0.334036007     0.713317480
    0.334092981     0.713256171
    0.334149954     0.713194885
    0.334206928     0.713133623
    0.334263902     0.713072385
    0.334320875     0.713011171
    0.334377849     0.712949980
    0.334434822     0.712888813
    0.334491796     0.712827670
    0.334548769     0.712766550
    0.334605743     0.712705454
    0.334662716     0.712644382
    0.334719690     0.712583333
    0.334776664     0.712522307
    0.334833637     0.712461305
    0.334890611     0.712400327
    0.334947584     0.712339371
    0.335004558     0.712278439
    0.335061531     0.712217531
    0.335118505     0.712156645
    0.335175479     0.712095783
    0.335232452     0.712034944
    0.335289426     0.711974128
    0.335346399     0.711913336
    0.335403373     0.711852566
    0.335460346     0.711791819
    0.335517320     0.711731096
    0.335574294     0.711670395
    0.335631267     0.711609717
    0.335688241     0.711549062
    0.335745214     0.711488430
    0.335802188     0.711427821
    0.335859161     0.711367235
    0.335916135     0.711306671
    0.335973108     0.711246130
    0.336030082     0.711185612
    0.336087056     0.711125116
    0.336144029     0.711064643
    0.336201003     0.711004192
    0.336257976     0.710943764
    0.336314950     0.710883359
    0.336371923     0.710822976
    0.336428897     0.710762615
    0.336485871     0.710702277
    0.336542844     0.710641961
    0.336599818     0.710581667
    0.336656791     0.710521396
    0.336713765     0.710461147
    0.336770738     0.710400920
    0.336827712     0.710340715
    0.336884686     0.710280532
    0.336941659     0.710220372
    0.336998633     0.710160233
    0.337055606     0.710100117
    0.337112580     0.710040022
    0.337169553     0.709979950
    0.337226527     0.709919899
    0.337283500     0.709859870
    0.337340474     0.709799863
    0.337397448     0.709739878
    0.337454421     0.709679915
    0.337511395     0.709619973
    0.337568368     0.709560053
    0.337625342     0.709500155
    0.337682315     0.709440278
    0.337739289     0.709380423
    0.337796263     0.709320590
    0.337853236     0.709260778
    0.337910210     0.709200987
    0.337967183     0.709141218
    0.338024157     0.709081470
    0.338081130     0.709021744
    0.338138104     0.708962039
    0.338195077     0.708902355
    0.338252051     0.708842693
    0.338309025     0.708783052
    0.338365998     0.708723432
    0.338422972     0.708663833
    0.338479945     0.708604255
    0.338536919     0.708544699
    0.338593892     0.708485163
    0.338650866     0.708425649
    0.338707840     0.708366155
    0.338764813     0.708306683
    0.338821787     0.708247231
    0.338878760     0.708187801
    0.338935734     0.708128391
    0.338992707     0.708069002
    0.339049681     0.708009633
    0.339106655     0.707950286
    0.339163628     0.707890959
    0.339220602     0.707831653
    0.339277575     0.707772367
    0.339334549     0.707713102
    0.339391522     0.707653858
    0.339448496     0.707594634
    0.339505469     0.707535431
    0.339562443     0.707476248
    0.339619417     0.707417086
    0.339676390     0.707357944
    0.339733364     0.707298822
    0.339790337     0.707239721
    0.339847311     0.707180640
    0.339904284     0.707121579
    0.339961258     0.707062539
    0.340018232     0.707003518
    0.340075205     0.706944518
    0.340132179     0.706885538
    0.340189152     0.706826578
    0.340246126     0.706767638
    0.340303099     0.706708718
    0.340360073     0.706649818
    0.340417046     0.706590939
    0.340474020     0.706532079
    0.340530994     0.706473238
    0.340587967     0.706414418
    0.340644941     0.706355618
    0.340701914     0.706296837
    0.340758888     0.706238076
    0.340815861     0.706179335
    0.340872835     0.706120614
    0.340929809     0.706061912
    0.340986782     0.706003229
    0.341043756     0.705944567
    0.341100729     0.705885924
    0.341157703     0.705827300
    0.341214676     0.705768696
    0.341271650     0.705710112
    0.341328624     0.705651546
    0.341385597     0.705593001
    0.341442571     0.705534474
    0.341499544     0.705475967
    0.341556518     0.705417479
    0.341613491     0.705359011
    0.341670465     0.705300561
    0.341727438     0.705242131
    0.341784412     0.705183720
    0.341841386     0.705125328
    0.341898359     0.705066955
    0.341955333     0.705008601
    0.342012306     0.704950267
    0.342069280     0.704891951
    0.342126253     0.704833654
    0.342183227     0.704775376
    0.342240201     0.704717117
    0.342297174     0.704658877
    0.342354148     0.704600656
    0.342411121     0.704542454
    0.342468095     0.704484270
    0.342525068     0.704426105
    0.342582042     0.704367959
    0.342639015     0.704309831
    0.342695989     0.704251722
    0.342752963     0.704193632
    0.342809936     0.704135560
    0.342866910     0.704077507
    0.342923883     0.704019472
    0.342980857     0.703961456
    0.343037830     0.703903458
    0.343094804     0.703845479
    0.343151778     0.703787518
    0.343208751     0.703729575
    0.343265725     0.703671651
    0.343322698     0.703613745
    0.343379672     0.703555857
    0.343436645     0.703497987
    0.343493619     0.703440136
    0.343550593     0.703382303
    0.343607566     0.703324488
    0.343664540     0.703266691
    0.343721513     0.703208912
    0.343778487     0.703151151
    0.343835460     0.703093408
    0.343892434     0.703035683
    0.343949407     0.702977976
    0.344006381     0.702920287
    0.344063355     0.702862616
    0.344120328     0.702804963
    0.344177302     0.702747327
    0.344234275     0.702689709
    0.344291249     0.702632109
    0.344348222     0.702574527
    0.344405196     0.702516963
    0.344462170     0.702459416
    0.344519143     0.702401887
    0.344576117     0.702344375
    0.344633090     0.702286881
    0.344690064     0.702229404
    0.344747037     0.702171945
    0.344804011     0.702114504
    0.344860985     0.702057080
    0.344917958     0.701999673
    0.344974932     0.701942284
    0.345031905     0.701884912
    0.345088879     0.701827557
    0.345145852     0.701770220
    0.345202826     0.701712900
    0.345259799     0.701655598
    0.345316773     0.701598312
    0.345373747     0.701541044
    0.345430720     0.701483792
    0.345487694     0.701426558
    0.345544667     0.701369341
    0.345601641     0.701312142
    0.345658614     0.701254959
    0.345715588     0.701197793
    0.345772562     0.701140644
    0.345829535     0.701083512
    0.345886509     0.701026397
    0.345943482     0.700969299
    0.346000456     0.700912218
    0.346057429     0.700855153
    0.346114403     0.700798105
    0.346171376     0.700741075
    0.346228350     0.700684060
    0.346285324     0.700627063
    0.346342297     0.700570082
    0.346399271     0.700513118
    0.346456244     0.700456171
    0.346513218     0.700399240
    0.346570191     0.700342326
    0.346627165     0.700285428
    0.346684139     0.700228547
    0.346741112     0.700171682
    0.346798086     0.700114833
    0.346855059     0.700058002
    0.346912033     0.700001186
    0.346969006     0.699944387
    0.347025980     0.699887604
    0.347082954     0.699830838
    0.347139927     0.699774088
    0.347196901     0.699717354
    0.347253874     0.699660636
    0.347310848     0.699603934
    0.347367821     0.699547249
    0.347424795     0.699490580
    0.347481768     0.699433927
    0.347538742     0.699377290
    0.347595716     0.699320669
    0.347652689     0.699264064
    0.347709663     0.699207475
    0.347766636     0.699150902
    0.347823610     0.699094345
    0.347880583     0.699037804
    0.347937557     0.698981279
    0.347994531     0.698924770
    0.348051504     0.698868276
    0.348108478     0.698811799
    0.348165451     0.698755337
    0.348222425     0.698698891
    0.348279398     0.698642460
    0.348336372     0.698586046
    0.348393345     0.698529647
    0.348450319     0.698473263
    0.348507293     0.698416896
    0.348564266     0.698360543
    0.348621240     0.698304207
    0.348678213     0.698247886
    0.348735187     0.698191580
    0.348792160     0.698135290
    0.348849134     0.698079016
    0.348906108     0.698022757
    0.348963081     0.697966513
    0.349020055     0.697910285
    0.349077028     0.697854072
    0.349134002     0.697797874
    0.349190975     0.697741692
    0.349247949     0.697685525
    0.349304923     0.697629373
    0.349361896     0.697573236
    0.349418870     0.697517115
    0.349475843     0.697461008
    0.349532817     0.697404917
    0.349589790     0.697348841
    0.349646764     0.697292780
    0.349703737     0.697236735
    0.349760711     0.697180704
    0.349817685     0.697124688
    0.349874658     0.697068687
    0.349931632     0.697012702
    0.349988605     0.696956731
    0.350045579     0.696900775
    0.350102552     0.696844834
    0.350159526     0.696788907
    0.350216500     0.696732996
    0.350273473     0.696677099
    0.350330447     0.696621218
    0.350387420     0.696565351
    0.350444394     0.696509498
    0.350501367     0.696453661
    0.350558341     0.696397838
    0.350615314     0.696342030
    0.350672288     0.696286236
    0.350729262     0.696230457
    0.350786235     0.696174692
    0.350843209     0.696118943
    0.350900182     0.696063207
    0.350957156     0.696007486
    0.351014129     0.695951780
    0.351071103     0.695896088
    0.351128077     0.695840411
    0.351185050     0.695784748
    0.351242024     0.695729099
    0.351298997     0.695673465
    0.351355971     0.695617845
    0.351412944     0.695562239
    0.351469918     0.695506648
    0.351526892     0.695451071
    0.351583865     0.695395508
    0.351640839     0.695339959
    0.351697812     0.695284425
    0.351754786     0.695228905
    0.351811759     0.695173398
    0.351868733     0.695117906
    0.351925706     0.695062429
    0.351982680     0.695006965
    0.352039654     0.694951515
    0.352096627     0.694896079
    0.352153601     0.694840657
    0.352210574     0.694785250
    0.352267548     0.694729856
    0.352324521     0.694674476
    0.352381495     0.694619110
    0.352438469     0.694563758
    0.352495442     0.694508419
    0.352552416     0.694453095
    0.352609389     0.694397784
    0.352666363     0.694342488
    0.352723336     0.694287205
    0.352780310     0.694231935
    0.352837284     0.694176680
    0.352894257     0.694121438
    0.352951231     0.694066210
    0.353008204     0.694010995
    0.353065178     0.693955794
    0.353122151     0.693900607
    0.353179125     0.693845433
    0.353236098     0.693790273
    0.353293072     0.693735126
    0.353350046     0.693679993
    0.353407019     0.693624873
    0.353463993     0.693569767
    0.353520966     0.693514674
    0.353577940     0.693459595
    0.353634913     0.693404529
    0.353691887     0.693349477
    0.353748861     0.693294437
    0.353805834     0.693239412
    0.353862808     0.693184399
    0.353919781     0.693129400
    0.353976755     0.693074414
    0.354033728     0.693019441
    0.354090702     0.692964482
    0.354147675     0.692909535
    0.354204649     0.692854602
    0.354261623     0.692799682
    0.354318596     0.692744775
    0.354375570     0.692689882
    0.354432543     0.692635001
    0.354489517     0.692580134
    0.354546490     0.692525279
    0.354603464     0.692470438
    0.354660438     0.692415609
    0.354717411     0.692360794
    0.354774385     0.692305991
    0.354831358     0.692251202
    0.354888332     0.692196425
    0.354945305     0.692141661
    0.355002279     0.692086910
    0.355059253     0.692032172
    0.355116226     0.691977447
    0.355173200     0.691922735
    0.355230173     0.691868035
    0.355287147     0.691813348
    0.355344120     0.691758674
    0.355401094     0.691704013
    0.355458067     0.691649365
    0.355515041     0.691594729
    0.355572015     0.691540105
    0.355628988     0.691485495
    0.355685962     0.691430897
    0.355742935     0.691376312
    0.355799909     0.691321739
    0.355856882     0.691267179
    0.355913856     0.691212631
    0.355970830     0.691158096
    0.356027803     0.691103573
    0.356084777     0.691049063
    0.356141750     0.690994565
    0.356198724     0.690940080
    0.356255697     0.690885607
    0.356312671     0.690831147
    0.356369644     0.690776699
    0.356426618     0.690722263
    0.356483592     0.690667840
    0.356540565     0.690613429
    0.356597539     0.690559030
    0.356654512     0.690504644
    0.356711486     0.690450270
    0.356768459     0.690395908
    0.356825433     0.690341558
    0.356882407     0.690287221
    0.356939380     0.690232896
    0.356996354     0.690178582
    0.357053327     0.690124281
    0.357110301     0.690069993
    0.357167274     0.690015716
    0.357224248     0.689961451
    0.357281222     0.689907199
    0.357338195     0.689852958
    0.357395169     0.689798730
    0.357452142     0.689744513
    0.357509116     0.689690309
    0.357566089     0.689636116
    0.357623063     0.689581936
    0.357680036     0.689527767
    0.357737010     0.689473610
    0.357793984     0.689419466
    0.357850957     0.689365333
    0.357907931     0.689311212
    0.357964904     0.689257102
    0.358021878     0.689203005
    0.358078851     0.689148919
    0.358135825     0.689094846
    0.358192799     0.689040784
    0.358249772     0.688986733
    0.358306746     0.688932695
    0.358363719     0.688878668
    0.358420693     0.688824653
    0.358477666     0.688770649
    0.358534640     0.688716657
    0.358591613     0.688662677
    0.358648587     0.688608709
    0.358705561     0.688554752
    0.358762534     0.688500806
    0.358819508     0.688446872
    0.358876481     0.688392950
    0.358933455     0.688339039
    0.358990428     0.688285140
    0.359047402     0.688231252
    0.359104376     0.688177376
    0.359161349     0.688123511
    0.359218323     0.688069658
    0.359275296     0.688015816
    0.359332270     0.687961985
    0.359389243     0.687908166
    0.359446217     0.687854358
    0.359503191     0.687800562
    0.359560164     0.687746777
    0.359617138     0.687693003
    0.359674111     0.687639240
    0.359731085     0.687585489
    0.359788058     0.687531749
    0.359845032     0.687478021
    0.359902005     0.687424303
    0.359958979     0.687370597
    0.360015953     0.687316902
    0.360072926     0.687263218
    0.360129900     0.687209545
    0.360186873     0.687155883
    0.360243847     0.687102233
    0.360300820     0.687048594
    0.360357794     0.686994965
    0.360414768     0.686941348
    0.360471741     0.686887742
    0.360528715     0.686834147
    0.360585688     0.686780563
    0.360642662     0.686726990
    0.360699635     0.686673428
    0.360756609     0.686619877
    0.360813582     0.686566336
    0.360870556     0.686512807
    0.360927530     0.686459289
    0.360984503     0.686405782
    0.361041477     0.686352285
    0.361098450     0.686298799
    0.361155424     0.686245325
    0.361212397     0.686191861
    0.361269371     0.686138408
    0.361326345     0.686084966
    0.361383318     0.686031534
    0.361440292     0.685978113
    0.361497265     0.685924703
    0.361554239     0.685871304
    0.361611212     0.685817916
    0.361668186     0.685764538
    0.361725160     0.685711171
    0.361782133     0.685657815
    0.361839107     0.685604469
    0.361896080     0.685551134
    0.361953054     0.685497809
    0.362010027     0.685444496
    0.362067001     0.685391192
    0.362123974     0.685337900
    0.362180948     0.685284618
    0.362237922     0.685231346
    0.362294895     0.685178085
    0.362351869     0.685124835
    0.362408842     0.685071595
    0.362465816     0.685018366
    0.362522789     0.684965147
    0.362579763     0.684911938
    0.362636737     0.684858740
    0.362693710     0.684805553
    0.362750684     0.684752376
    0.362807657     0.684699209
    0.362864631     0.684646052
    0.362921604     0.684592906
    0.362978578     0.684539771
    0.363035552     0.684486645
    0.363092525     0.684433531
    0.363149499     0.684380426
    0.363206472     0.684327331
    0.363263446     0.684274247
    0.363320419     0.684221174
    0.363377393     0.684168110
    0.363434366     0.684115057
    0.363491340     0.684062014
    0.363548314     0.684008981
    0.363605287     0.683955958
    0.363662261     0.683902945
    0.363719234     0.683849943
    0.363776208     0.683796951
    0.363833181     0.683743969
    0.363890155     0.683690997
    0.363947129     0.683638035
    0.364004102     0.683585083
    0.364061076     0.683532142
    0.364118049     0.683479210
    0.364175023     0.683426288
    0.364231996     0.683373377
    0.364288970     0.683320475
    0.364345943     0.683267584
    0.364402917     0.683214702
    0.364459891     0.683161831
    0.364516864     0.683108969
    0.364573838     0.683056118
    0.364630811     0.683003276
    0.364687785     0.682950444
    0.364744758     0.682897622
    0.364801732     0.682844810
    0.364858706     0.682792008
    0.364915679     0.682739216
    0.364972653     0.682686434
    0.365029626     0.682633661
    0.365086600     0.682580898
    0.365143573     0.682528145
    0.365200547     0.682475402
    0.365257521     0.682422669
    0.365314494     0.682369946
    0.365371468     0.682317232
    0.365428441     0.682264528
    0.365485415     0.682211833
    0.365542388     0.682159149
    0.365599362     0.682106474
    0.365656335     0.682053809
    0.365713309     0.682001153
    0.365770283     0.681948507
    0.365827256     0.681895871
    0.365884230     0.681843245
    0.365941203     0.681790628
    0.365998177     0.681738020
    0.366055150     0.681685423
    0.366112124     0.681632834
    0.366169098     0.681580256
    0.366226071     0.681527687
    0.366283045     0.681475127
    0.366340018     0.681422577
    0.366396992     0.681370037
    0.366453965     0.681317506
    0.366510939     0.681264985
    0.366567912     0.681212473
    0.366624886     0.681159970
    0.366681860     0.681107477
    0.366738833     0.681054994
    0.366795807     0.681002520
    0.366852780     0.680950055
    0.366909754     0.680897600
    0.366966727     0.680845154
    0.367023701     0.680792717
    0.367080675     0.680740290
    0.367137648     0.680687872
    0.367194622     0.680635464
    0.367251595     0.680583064
    0.367308569     0.680530675
    0.367365542     0.680478294
    0.367422516     0.680425923
    0.367479490     0.680373561
    0.367536463     0.680321208
    0.367593437     0.680268865
    0.367650410     0.680216531
    0.367707384     0.680164206
    0.367764357     0.680111890
    0.367821331     0.680059583
    0.367878304     0.680007286
    0.367935278     0.679954998
    0.367992252     0.679902719
    0.368049225     0.679850449
    0.368106199     0.679798188
    0.368163172     0.679745937
    0.368220146     0.679693694
    0.368277119     0.679641461
    0.368334093     0.679589237
    0.368391067     0.679537022
    0.368448040     0.679484816
    0.368505014     0.679432619
    0.368561987     0.679380431
    0.368618961     0.679328252
    0.368675934     0.679276082
    0.368732908     0.679223921
    0.368789881     0.679171769
    0.368846855     0.679119627
    0.368903829     0.679067493
    0.368960802     0.679015368
    0.369017776     0.678963252
    0.369074749     0.678911145
    0.369131723     0.678859047
    0.369188696     0.678806958
    0.369245670     0.678754878
    0.369302644     0.678702807
    0.369359617     0.678650744
    0.369416591     0.678598691
    0.369473564     0.678546646
    0.369530538     0.678494610
    0.369587511     0.678442583
    0.369644485     0.678390565
    0.369701459     0.678338556
    0.369758432     0.678286556
    0.369815406     0.678234564
    0.369872379     0.678182581
    0.369929353     0.678130607
    0.369986326     0.678078642
    0.370043300     0.678026685
    0.370100273     0.677974737
    0.370157247     0.677922798
    0.370214221     0.677870868
    0.370271194     0.677818946
    0.370328168     0.677767034
    0.370385141     0.677715129
    0.370442115     0.677663234
    0.370499088     0.677611347
    0.370556062     0.677559469
    0.370613036     0.677507599
    0.370670009     0.677455738
    0.370726983     0.677403886
    0.370783956     0.677352043
    0.370840930     0.677300208
    0.370897903     0.677248381
    0.370954877     0.677196563
    0.371011851     0.677144754
    0.371068824     0.677092953
    0.371125798     0.677041161
    0.371182771     0.676989378
    0.371239745     0.676937603
    0.371296718     0.676885836
    0.371353692     0.676834078
    0.371410665     0.676782329
    0.371467639     0.676730588
    0.371524613     0.676678855
    0.371581586     0.676627131
    0.371638560     0.676575416
    0.371695533     0.676523709
    0.371752507     0.676472010
    0.371809480     0.676420320
    0.371866454     0.676368638
    0.371923428     0.676316965
    0.371980401     0.676265300
    0.372037375     0.676213643
    0.372094348     0.676161995
    0.372151322     0.676110355
    0.372208295     0.676058724
    0.372265269     0.676007101
    0.372322242     0.675955486
    0.372379216     0.675903880
    0.372436190     0.675852281
    0.372493163     0.675800692
    0.372550137     0.675749110
    0.372607110     0.675697537
    0.372664084     0.675645972
    0.372721057     0.675594416
    0.372778031     0.675542867
    0.372835005     0.675491327
    0.372891978     0.675439796
