7.6 8 1.89817
7.6 8.1 1.79847
7.6 8.2 1.69874
7.6 8.3 1.59898
7.6 8.4 1.49918
7.6 8.5 1.39936
7.6 8.6 1.29951
7.6 8.7 1.19963
7.6 8.8 1.09974
7.6 8.9 0.999823
7.6 9 0.899891
7.6 9.1 0.799942
7.6 9.2 0.69998
7.6 9.3 0.600006
7.6 9.4 0.500022
7.6 9.5 0.400029
7.6 9.6 0.300028
7.6 9.7 0.200022
7.6 9.8 0.100012

7.7 0 10
7.7 0.1 9.89727
7.7 0.2 9.79455
7.7 0.3 9.69182
7.7 0.4 9.58908
7.7 0.5 9.48633
7.7 0.6 9.38356
7.7 0.7 9.28078
7.7 0.8 9.17797
7.7 0.9 9.07515
7.7 1 8.97229
7.7 1.1 8.8694
7.7 1.2 8.76648
7.7 1.3 8.66352
7.7 1.4 8.56051
7.7 1.5 8.45745
7.7 1.6 8.35434
7.7 1.7 8.25118
7.7 1.8 8.14794
7.7 1.9 8.04464
7.7 2 7.94127
7.7 2.1 7.83781
7.7 2.2 7.73427
7.7 2.3 7.63063
7.7 2.4 7.5269
7.7 2.5 7.42305
7.7 2.6 7.31909
7.7 2.7 7.21501
7.7 2.8 7.1108
7.7 2.9 7.00646
7.7 3 6.90199
7.7 3.1 6.79737
7.7 3.2 6.69261
7.7 3.3 6.58772
7.7 3.4 6.48269
7.7 3.5 6.37754
7.7 3.6 6.27229
7.7 3.7 6.16697
7.7 3.8 6.0616
7.7 3.9 5.95622
7.7 4 5.8509
7.7 4.1 5.74568
7.7 4.2 5.64062
7.7 4.3 5.53581
7.7 4.4 5.4313
7.7 4.5 5.32719
7.7 4.6 5.22353
7.7 4.7 5.12039
7.7 4.8 5.01783
7.7 4.9 4.91588
7.7 5 4.81457
7.7 5.1 4.71392
7.7 5.2 4.6139
7.7 5.3 4.51451
7.7 5.4 4.41568
7.7 5.5 4.31738
7.7 5.6 4.21954
7.7 5.7 4.12208
7.7 5.8 4.02493
7.7 5.9 3.92802
7.7 6 3.83128
7.7 6.1 3.73464
7.7 6.2 3.63804
7.7 6.3 3.54145
7.7 6.4 3.4448
7.7 6.5 3.34808
7.7 6.6 3.25126
7.7 6.7 3.15431
7.7 6.8 3.05723
7.7 6.9 2.96002
7.7 7 2.86266
7.7 7.1 2.76516
7.7 7.2 2.66752
7.7 7.3 2.56974
7.7 7.4 2.47184
7.7 7.5 2.37381
7.7 7.6 2.27567
7.7 7.7 2.17742
7.7 7.8 2.07907
7.7 7.9 1.98062
7.7 8 1.88209
7.7 8.1 1.78347
7.7 8.2 1.68477
7.7 8.3 1.586
7.7 8.4 1.48717
7.7 8.5 1.38828
7.7 8.6 1.28934
7.7 8.7 1.19034
7.7 8.8 1.0913
7.7 8.9 0.992216
7.7 9 0.893097
7.7 9.1 0.793945
7.7 9.2 0.694765
7.7 9.3 0.595559
7.7 9.4 0.496333
7.7 9.5 0.397088
7.7 9.6 0.297829
7.7 9.7 0.198559
7.7 9.8 0.0992818

7.8 0 10
7.8 0.1 9.89658
7.8 0.2 9.79316
7.8 0.3 9.68973
7.8 0.4 9.58628
7.8 0.5 9.48282
7.8 0.6 9.37934
7.8 0.7 9.27582
7.8 0.8 9.17228
7.8 0.9 9.06869
7.8 1 8.96507
7.8 1.1 8.86139
7.8 1.2 8.75766
7.8 1.3 8.65386
7.8 1.4 8.55
7.8 1.5 8.44606
7.8 1.6 8.34204
7.8 1.7 8.23793
7.8 1.8 8.13372
7.8 1.9 8.02941
7.8 2 7.92498
7.8 2.1 7.82043
7.8 2.2 7.71574
7.8 2.3 7.61091
7.8 2.4 7.50592
7.8 2.5 7.40077
7.8 2.6 7.29544
7.8 2.7 7.18993
7.8 2.8 7.08423
7.8 2.9 6.97832
7.8 3 6.8722
7.8 3.1 6.76587
7.8 3.2 6.65932
7.8 3.3 6.55256
7.8 3.4 6.44559
7.8 3.5 6.33845
7.8 3.6 6.23114
7.8 3.7 6.12372
7.8 3.8 6.01622
7.8 3.9 5.90871
7.8 4 5.80127
7.8 4.1 5.69397
7.8 4.2 5.58692
7.8 4.3 5.48023
7.8 4.4 5.374
7.8 4.5 5.26834
7.8 4.6 5.16336
7.8 4.7 5.05916
7.8 4.8 4.95582
7.8 4.9 4.8534
7.8 5 4.75194
7.8 5.1 4.65145
7.8 5.2 4.55192
7.8 5.3 4.45331
7.8 5.4 4.35555
7.8 5.5 4.25858
7.8 5.6 4.16228
7.8 5.7 4.06656
7.8 5.8 3.9713
7.8 5.9 3.87639
7.8 6 3.78173
7.8 6.1 3.68721
7.8 6.2 3.59276
7.8 6.3 3.4983
7.8 6.4 3.40377
7.8 6.5 3.30911
7.8 6.6 3.2143
7.8 6.7 3.1193
7.8 6.8 3.02409
7.8 6.9 2.92868
7.8 7 2.83305
7.8 7.1 2.7372
7.8 7.2 2.64114
7.8 7.3 2.54487
7.8 7.4 2.44841
7.8 7.5 2.35176
7.8 7.6 2.25494
7.8 7.7 2.15795
7.8 7.8 2.0608
7.8 7.9 1.96352
7.8 8 1.86609
7.8 8.1 1.76854
7.8 8.2 1.67087
7.8 8.3 1.5731
7.8 8.4 1.47523
7.8 8.5 1.37726
7.8 8.6 1.27922
7.8 8.7 1.18109
7.8 8.8 1.0829
7.8 8.9 0.984646
7.8 9 0.886337
7.8 9.1 0.787977
7.8 9.2 0.689575
7.8 9.3 0.591134
7.8 9.4 0.492661
7.8 9.5 0.394162
7.8 9.6 0.295641
7.8 9.7 0.197103
7.8 9.8 0.0985546

7.9 0 10
7.9 0.1 9.89589
7.9 0.2 9.79178
7.9 0.3 9.68765
7.9 0.4 9.58351
7.9 0.5 9.47934
7.9 0.6 9.37514
7.9 0.7 9.2709
7.9 0.8 9.16662
7.9 0.9 9.06229
7.9 1 8.9579
7.9 1.1 8.85344
7.9 1.2 8.7489
7.9 1.3 8.64428
7.9 1.4 8.53957
7.9 1.5 8.43476
7.9 1.6 8.32984
7.9 1.7 8.22479
7.9 1.8 8.11962
7.9 1.9 8.0143
7.9 2 7.90882
7.9 2.1 7.80318
7.9 2.2 7.69736
7.9 2.3 7.59134
7.9 2.4 7.48512
7.9 2.5 7.37867
7.9 2.6 7.27199
7.9 2.7 7.16506
7.9 2.8 7.05787
7.9 2.9 6.95041
7.9 3 6.84266
7.9 3.1 6.73462
7.9 3.2 6.62629
7.9 3.3 6.51768
7.9 3.4 6.40879
7.9 3.5 6.29966
7.9 3.6 6.1903
7.9 3.7 6.08079
7.9 3.8 5.97117
7.9 3.9 5.86153
7.9 4 5.75197
7.9 4.1 5.6426
7.9 4.2 5.53356
7.9 4.3 5.42499
7.9 4.4 5.31702
7.9 4.5 5.20983
7.9 4.6 5.10353
7.9 4.7 4.99827
7.9 4.8 4.89415
7.9 4.9 4.79125
7.9 5 4.68963
7.9 5.1 4.5893
7.9 5.2 4.49026
7.9 5.3 4.39243
7.9 5.4 4.29575
7.9 5.5 4.2001
7.9 5.6 4.10535
7.9 5.7 4.01137
7.9 5.8 3.918
7.9 5.9 3.82509
7.9 6 3.73251
7.9 6.1 3.64012
7.9 6.2 3.54781
7.9 6.3 3.45548
7.9 6.4 3.36305
7.9 6.5 3.27045
7.9 6.6 3.17763
7.9 6.7 3.08457
7.9 6.8 2.99123
7.9 6.9 2.8976
7.9 7 2.80368
7.9 7.1 2.70947
7.9 7.2 2.61497
7.9 7.3 2.52021
7.9 7.4 2.42517
7.9 7.5 2.32989
7.9 7.6 2.23438
7.9 7.7 2.13864
7.9 7.8 2.04269
7.9 7.9 1.94655
7.9 8 1.85022
7.9 8.1 1.75373
7.9 8.2 1.65709
7.9 8.3 1.5603
7.9 8.4 1.46337
7.9 8.5 1.36633
7.9 8.6 1.26917
7.9 8.7 1.17192
7.9 8.8 1.07457
7.9 8.9 0.977134
7.9 9 0.879627
7.9 9.1 0.782054
7.9 9.2 0.684423
7.9 9.3 0.586741
7.9 9.4 0.489017
7.9 9.5 0.391257
7.9 9.6 0.293468
7.9 9.7 0.195658
7.9 9.8 0.0978327

8 0 10
8 0.1 9.89521
8 0.2 9.79041
8 0.3 9.6856
8 0.4 9.58076
8 0.5 9.47589
8 0.6 9.37099
8 0.7 9.26603
8 0.8 9.16102
8 0.9 9.05595
8 1 8.9508
8 1.1 8.84556
8 1.2 8.74024
8 1.3 8.6348
8 1.4 8.52925
8 1.5 8.42358
8 1.6 8.31776
8 1.7 8.21179
8 1.8 8.10566
8 1.9 7.99934
8 2 7.89283
8 2.1 7.78612
8 2.2 7.67917
8 2.3 7.57199
8 2.4 7.46454
8 2.5 7.35682
8 2.6 7.2488
8 2.7 7.14047
8 2.8 7.03181
8 2.9 6.9228
8 3 6.81344
8 3.1 6.70372
8 3.2 6.59363
8 3.3 6.48318
8 3.4 6.37238
8 3.5 6.26127
8 3.6 6.14988
8 3.7 6.03828
8 3.8 5.92655
8 3.9 5.81479
8 4 5.70312
8 4.1 5.59169
8 4.2 5.48066
8 4.3 5.37021
8 4.4 5.26051
8 4.5 5.15177
8 4.6 5.04416
8 4.7 4.93783
8 4.8 4.83293
8 4.9 4.72955
8 5 4.62778
8 5.1 4.52762
8 5.2 4.42905
8 5.3 4.33202
8 5.4 4.23641
8 5.5 4.14209
8 5.6 4.04889
8 5.7 3.95664
8 5.8 3.86516
8 5.9 3.77425
8 6 3.68374
8 6.1 3.59347
8 6.2 3.50329
8 6.3 3.41309
8 6.4 3.32274
8 6.5 3.23219
8 6.6 3.14136
8 6.7 3.05021
8 6.8 2.95872
8 6.9 2.86686
8 7 2.77464
8 7.1 2.68205
8 7.2 2.58911
8 7.3 2.49582
8 7.4 2.4022
8 7.5 2.30827
8 7.6 2.21404
8 7.7 2.11954
8 7.8 2.02477
8 7.9 1.92976
8 8 1.83453
8 8.1 1.73908
8 8.2 1.64344
8 8.3 1.54763
8 8.4 1.45164
8 8.5 1.35551
8 8.6 1.25923
8 8.7 1.16283
8 8.8 1.06632
8 8.9 0.969697
8 9 0.872984
8 9.1 0.77619
8 9.2 0.679322
8 9.3 0.582392
8 9.4 0.485408
8 9.5 0.38838
8 9.6 0.291316
8 9.7 0.194226
8 9.8 0.0971178

8.1 0 10
8.1 0.1 9.89453
8.1 0.2 9.78906
8.1 0.3 9.68357
8.1 0.4 9.57804
8.1 0.5 9.47249
8.1 0.6 9.36688
8.1 0.7 9.26122
8.1 0.8 9.15549
8.1 0.9 9.04968
8.1 1 8.94379
8.1 1.1 8.83779
8.1 1.2 8.73168
8.1 1.3 8.62544
8.1 1.4 8.51906
8.1 1.5 8.41253
8.1 1.6 8.30584
8.1 1.7 8.19896
8.1 1.8 8.09188
8.1 1.9 7.98459
8.1 2 7.87706
8.1 2.1 7.76929
8.1 2.2 7.66124
8.1 2.3 7.5529
8.1 2.4 7.44425
8.1 2.5 7.33527
8.1 2.6 7.22593
8.1 2.7 7.11622
8.1 2.8 7.00611
8.1 2.9 6.89559
8.1 3 6.78464
8.1 3.1 6.67325
8.1 3.2 6.56142
8.1 3.3 6.44916
8.1 3.4 6.33647
8.1 3.5 6.2234
8.1 3.6 6.11
8.1 3.7 5.99633
8.1 3.8 5.8825
8.1 3.9 5.76863
8.1 4 5.65486
8.1 4.1 5.54137
8.1 4.2 5.42836
8.1 4.3 5.31603
8.1 4.4 5.20461
8.1 4.5 5.09433
8.1 4.6 4.98539
8.1 4.7 4.878
8.1 4.8 4.77231
8.1 4.9 4.66847
8.1 5 4.56653
8.1 5.1 4.46654
8.1 5.2 4.36846
8.1 5.3 4.27221
8.1 5.4 4.17767
8.1 5.5 4.08468
8.1 5.6 3.99303
8.1 5.7 3.90252
8.1 5.8 3.81292
8.1 5.9 3.724
8.1 6 3.63556
8.1 6.1 3.5474
8.1 6.2 3.45934
8.1 6.3 3.37124
8.1 6.4 3.28297
8.1 6.5 3.19444
8.1 6.6 3.10558
8.1 6.7 3.01633
8.1 6.8 2.92666
8.1 6.9 2.83656
8.1 7 2.74601
8.1 7.1 2.65502
8.1 7.2 2.5636
8.1 7.3 2.47177
8.1 7.4 2.37955
8.1 7.5 2.28695
8.1 7.6 2.19399
8.1 7.7 2.1007
8.1 7.8 2.0071
8.1 7.9 1.91321
8.1 8 1.81905
8.1 8.1 1.72463
8.1 8.2 1.62999
8.1 8.3 1.53513
8.1 8.4 1.44007
8.1 8.5 1.34483
8.1 8.6 1.24942
8.1 8.7 1.15387
8.1 8.8 1.05817
8.1 8.9 0.962354
8.1 9 0.866425
8.1 9.1 0.770398
8.1 9.2 0.674285
8.1 9.3 0.578096
8.1 9.4 0.481844
8.1 9.5 0.385539
8.1 9.6 0.289191
8.1 9.7 0.192812
8.1 9.8 0.0964116

8.2 0 10
8.2 0.1 9.89387
8.2 0.2 9.78773
8.2 0.3 9.68156
8.2 0.4 9.57537
8.2 0.5 9.46913
8.2 0.6 9.36284
8.2 0.7 9.25648
8.2 0.8 9.15004
8.2 0.9 9.04351
8.2 1 8.93688
8.2 1.1 8.83013
8.2 1.2 8.72325
8.2 1.3 8.61622
8.2 1.4 8.50903
8.2 1.5 8.40166
8.2 1.6 8.2941
8.2 1.7 8.18633
8.2 1.8 8.07833
8.2 1.9 7.97007
8.2 2 7.86155
8.2 2.1 7.75274
8.2 2.2 7.64361
8.2 2.3 7.53414
8.2 2.4 7.42431
8.2 2.5 7.31409
8.2 2.6 7.20346
8.2 2.7 7.09239
8.2 2.8 6.98086
8.2 2.9 6.86885
8.2 3 6.75634
8.2 3.1 6.64331
8.2 3.2 6.52976
8.2 3.3 6.41571
8.2 3.4 6.30116
8.2 3.5 6.18616
8.2 3.6 6.07076
8.2 3.7 5.95505
8.2 3.8 5.83914
8.2 3.9 5.72318
8.2 4 5.60732
8.2 4.1 5.49179
8.2 4.2 5.3768
8.2 4.3 5.26261
8.2 4.4 5.14947
8.2 4.5 5.03765
8.2 4.6 4.9274
8.2 4.7 4.81894
8.2 4.8 4.71248
8.2 4.9 4.60816
8.2 5 4.50607
8.2 5.1 4.40624
8.2 5.2 4.30864
8.2 5.3 4.21318
8.2 5.4 4.11971
8.2 5.5 4.02804
8.2 5.6 3.93794
8.2 5.7 3.84916
8.2 5.8 3.76143
8.2 5.9 3.6745
8.2 6 3.58811
8.2 6.1 3.50204
8.2 6.2 3.41608
8.2 6.3 3.33006
8.2 6.4 3.24385
8.2 6.5 3.15732
8.2 6.6 3.0704
8.2 6.7 2.98302
8.2 6.8 2.89515
8.2 6.9 2.80677
8.2 7 2.71787
8.2 7.1 2.62846
8.2 7.2 2.53854
8.2 7.3 2.44814
8.2 7.4 2.35729
8.2 7.5 2.26599
8.2 7.6 2.17428
8.2 7.7 2.08218
8.2 7.8 1.98972
8.2 7.9 1.89693
8.2 8 1.80382
8.2 8.1 1.71042
8.2 8.2 1.61674
8.2 8.3 1.52282
8.2 8.4 1.42868
8.2 8.5 1.33432
8.2 8.6 1.23976
8.2 8.7 1.14504
8.2 8.8 1.05015
8.2 8.9 0.955123
8.2 9 0.859966
8.2 9.1 0.764694
8.2 9.2 0.669323
8.2 9.3 0.573865
8.2 9.4 0.478333
8.2 9.5 0.382739
8.2 9.6 0.287097
8.2 9.7 0.191419
8.2 9.8 0.0957159

8.3 0 10
8.3 0.1 9.89321
8.3 0.2 9.78642
8.3 0.3 9.6796
8.3 0.4 9.57274
8.3 0.5 9.46583
8.3 0.6 9.35886
8.3 0.7 9.25182
8.3 0.8 9.14469
8.3 0.9 9.03745
8.3 1 8.9301
8.3 1.1 8.82261
8.3 1.2 8.71497
8.3 1.3 8.60717
8.3 1.4 8.49918
8.3 1.5 8.39099
8.3 1.6 8.28259
8.3 1.7 8.17394
8.3 1.8 8.06503
8.3 1.9 7.95584
8.3 2 7.84634
8.3 2.1 7.7365
8.3 2.2 7.62632
8.3 2.3 7.51574
8.3 2.4 7.40476
8.3 2.5 7.29333
8.3 2.6 7.18144
8.3 2.7 7.06904
8.3 2.8 6.95612
8.3 2.9 6.84265
8.3 3 6.72861
8.3 3.1 6.61398
8.3 3.2 6.49875
8.3 3.3 6.38294
8.3 3.4 6.26656
8.3 3.5 6.14966
8.3 3.6 6.0323
8.3 3.7 5.91457
8.3 3.8 5.79661
8.3 3.9 5.67858
8.3 4 5.56067
8.3 4.1 5.44311
8.3 4.2 5.32617
8.3 4.3 5.21012
8.3 4.4 5.09527
8.3 4.5 4.98193
8.3 4.6 4.87037
8.3 4.7 4.76086
8.3 4.8 4.65362
8.3 4.9 4.54882
8.3 5 4.44657
8.3 5.1 4.34691
8.3 5.2 4.24979
8.3 5.3 4.15512
8.3 5.4 4.06271
8.3 5.5 3.97236
8.3 5.6 3.88379
8.3 5.7 3.79673
8.3 5.8 3.71086
8.3 5.9 3.62589
8.3 6 3.54153
8.3 6.1 3.45753
8.3 6.2 3.37365
8.3 6.3 3.28969
8.3 6.4 3.2055
8.3 6.5 3.12094
8.3 6.6 3.03593
8.3 6.7 2.95039
8.3 6.8 2.86429
8.3 6.9 2.7776
8.3 7 2.69031
8.3 7.1 2.60244
8.3 7.2 2.51399
8.3 7.3 2.425
8.3 7.4 2.33547
8.3 7.5 2.24545
8.3 7.6 2.15496
8.3 7.7 2.06403
8.3 7.8 1.97269
8.3 7.9 1.88097
8.3 8 1.78888
8.3 8.1 1.69647
8.3 8.2 1.60376
8.3 8.3 1.51076
8.3 8.4 1.4175
8.3 8.5 1.324
8.3 8.6 1.23028
8.3 8.7 1.13637
8.3 8.8 1.04228
8.3 8.9 0.948022
8.3 9 0.853621
8.3 9.1 0.759091
8.3 9.2 0.664448
8.3 9.3 0.569707
8.3 9.4 0.474882
8.3 9.5 0.379989
8.3 9.6 0.28504
8.3 9.7 0.19005
8.3 9.8 0.0950322

8.4 0 10
8.4 0.1 9.89257
8.4 0.2 9.78513
8.4 0.3 9.67767
8.4 0.4 9.57016
8.4 0.5 9.4626
8.4 0.6 9.35497
8.4 0.7 9.24725
8.4 0.8 9.13944
8.4 0.9 9.03151
8.4 1 8.92345
8.4 1.1 8.81524
8.4 1.2 8.70686
8.4 1.3 8.5983
8.4 1.4 8.48954
8.4 1.5 8.38055
8.4 1.6 8.27131
8.4 1.7 8.16181
8.4 1.8 8.05202
8.4 1.9 7.94191
8.4 2 7.83146
8.4 2.1 7.72064
8.4 2.2 7.60942
8.4 2.3 7.49777
8.4 2.4 7.38566
8.4 2.5 7.27306
8.4 2.6 7.15993
8.4 2.7 7.04625
8.4 2.8 6.93197
8.4 2.9 6.81708
8.4 3 6.70154
8.4 3.1 6.58535
8.4 3.2 6.46848
8.4 3.3 6.35095
8.4 3.4 6.23278
8.4 3.5 6.11402
8.4 3.6 5.99473
8.4 3.7 5.87503
8.4 3.8 5.75506
8.4 3.9 5.63499
8.4 4 5.51505
8.4 4.1 5.3955
8.4 4.2 5.27662
8.4 4.3 5.15875
8.4 4.4 5.04222
8.4 4.5 4.92736
8.4 4.6 4.8145
8.4 4.7 4.70395
8.4 4.8 4.59594
8.4 4.9 4.49068
8.4 5 4.38827
8.4 5.1 4.28877
8.4 5.2 4.19213
8.4 5.3 4.09823
8.4 5.4 4.00688
8.4 5.5 3.91783
8.4 5.6 3.83078
8.4 5.7 3.74541
8.4 5.8 3.66138
8.4 5.9 3.57834
8.4 6 3.49599
8.4 6.1 3.41403
8.4 6.2 3.33219
8.4 6.3 3.25026
8.4 6.4 3.16805
8.4 6.5 3.08543
8.4 6.6 3.00228
8.4 6.7 2.91855
8.4 6.8 2.83417
8.4 6.9 2.74913
8.4 7 2.66342
8.4 7.1 2.57705
8.4 7.2 2.49003
8.4 7.3 2.4024
8.4 7.4 2.31418
8.4 7.5 2.2254
8.4 7.6 2.1361
8.4 7.7 2.0463
8.4 7.8 1.95605
8.4 7.9 1.86537
8.4 8 1.77429
8.4 8.1 1.68284
8.4 8.2 1.59105
8.4 8.3 1.49895
8.4 8.4 1.40656
8.4 8.5 1.3139
8.4 8.6 1.221
8.4 8.7 1.12789
8.4 8.8 1.03457
8.4 8.9 0.941067
8.4 9 0.847406
8.4 9.1 0.753602
8.4 9.2 0.659672
8.4 9.3 0.565633
8.4 9.4 0.471501
8.4 9.5 0.377293
8.4 9.6 0.283024
8.4 9.7 0.188708
8.4 9.8 0.094362

8.5 0 10
8.5 0.1 9.89195
8.5 0.2 9.78388
8.5 0.3 9.67578
8.5 0.4 9.56764
8.5 0.5 9.45944
8.5 0.6 9.35116
8.5 0.7 9.24279
8.5 0.8 9.13431
8.5 0.9 9.0257
8.5 1 8.91695
8.5 1.1 8.80804
8.5 1.2 8.69894
8.5 1.3 8.58964
8.5 1.4 8.48012
8.5 1.5 8.37035
8.5 1.6 8.26031
8.5 1.7 8.14998
8.5 1.8 8.03933
8.5 1.9 7.92833
8.5 2 7.81696
8.5 2.1 7.70518
8.5 2.2 7.59296
8.5 2.3 7.48026
8.5 2.4 7.36707
8.5 2.5 7.25333
8.5 2.6 7.13901
8.5 2.7 7.02407
8.5 2.8 6.90848
8.5 2.9 6.79221
8.5 3 6.67523
8.5 3.1 6.55751
8.5 3.2 6.43905
8.5 3.3 6.31985
8.5 3.4 6.19994
8.5 3.5 6.07937
8.5 3.6 5.95821
8.5 3.7 5.83658
8.5 3.8 5.71463
8.5 3.9 5.59257
8.5 4 5.47065
8.5 4.1 5.34914
8.5 4.2 5.22837
8.5 4.3 5.1087
8.5 4.4 4.99051
8.5 4.5 4.87416
8.5 4.6 4.76003
8.5 4.7 4.64845
8.5 4.8 4.53969
8.5 4.9 4.43396
8.5 5 4.3314
8.5 5.1 4.23206
8.5 5.2 4.13589
8.5 5.3 4.04275
8.5 5.4 3.95244
8.5 5.5 3.86468
8.5 5.6 3.77912
8.5 5.7 3.69542
8.5 5.8 3.61319
8.5 5.9 3.53205
8.5 6 3.45167
8.5 6.1 3.37169
8.5 6.2 3.29185
8.5 6.3 3.2119
8.5 6.4 3.13163
8.5 6.5 3.05089
8.5 6.6 2.96957
8.5 6.7 2.88759
8.5 6.8 2.80488
8.5 6.9 2.72145
8.5 7 2.63726
8.5 7.1 2.55235
8.5 7.2 2.46673
8.5 7.3 2.38042
8.5 7.4 2.29346
8.5 7.5 2.20588
8.5 7.6 2.11773
8.5 7.7 2.02904
8.5 7.8 1.93984
8.5 7.9 1.85017
8.5 8 1.76006
8.5 8.1 1.66955
8.5 8.2 1.57866
8.5 8.3 1.48743
8.5 8.4 1.39589
8.5 8.5 1.30405
8.5 8.6 1.21195
8.5 8.7 1.1196
8.5 8.8 1.02704
8.5 8.9 0.934275
8.5 9 0.841336
8.5 9.1 0.74824
8.5 9.2 0.655006
8.5 9.3 0.561652
8.5 9.4 0.468197
8.5 9.5 0.374658
8.5 9.6 0.281053
8.5 9.7 0.187397
8.5 9.8 0.0937069

8.6 0 10
8.6 0.1 9.89133
8.6 0.2 9.78265
8.6 0.3 9.67394
8.6 0.4 9.56518
8.6 0.5 9.45635
8.6 0.6 9.34745
8.6 0.7 9.23844
8.6 0.8 9.12931
8.6 0.9 9.02004
8.6 1 8.91062
8.6 1.1 8.80102
8.6 1.2 8.69123
8.6 1.3 8.58121
8.6 1.4 8.47095
8.6 1.5 8.36043
8.6 1.6 8.24961
8.6 1.7 8.13848
8.6 1.8 8.02699
8.6 1.9 7.91514
8.6 2 7.80287
8.6 2.1 7.69016
8.6 2.2 7.57697
8.6 2.3 7.46328
8.6 2.4 7.34903
8.6 2.5 7.23419
8.6 2.6 7.11872
8.6 2.7 7.00257
8.6 2.8 6.88572
8.6 2.9 6.76812
8.6 3 6.64974
8.6 3.1 6.53056
8.6 3.2 6.41056
8.6 3.3 6.28975
8.6 3.4 6.16815
8.6 3.5 6.04582
8.6 3.6 5.92284
8.6 3.7 5.79934
8.6 3.8 5.67549
8.6 3.9 5.55149
8.6 4 5.42763
8.6 4.1 5.30422
8.6 4.2 5.18161
8.6 4.3 5.06019
8.6 4.4 4.94038
8.6 4.5 4.82258
8.6 4.6 4.70721
8.6 4.7 4.59461
8.6 4.8 4.48511
8.6 4.9 4.37893
8.6 5 4.27623
8.6 5.1 4.17704
8.6 5.2 4.08133
8.6 5.3 3.98894
8.6 5.4 3.89965
8.6 5.5 3.81313
8.6 5.6 3.72904
8.6 5.7 3.64696
8.6 5.8 3.56649
8.6 5.9 3.48721
8.6 6 3.40873
8.6 6.1 3.3307
8.6 6.2 3.2528
8.6 6.3 3.17477
8.6 6.4 3.09638
8.6 6.5 3.01747
8.6 6.6 2.93791
8.6 6.7 2.85762
8.6 6.8 2.77654
8.6 6.9 2.69465
8.6 7 2.61194
8.6 7.1 2.52843
8.6 7.2 2.44415
8.6 7.3 2.35911
8.6 7.4 2.27337
8.6 7.5 2.18696
8.6 7.6 2.09991
8.6 7.7 2.01228
8.6 7.8 1.9241
8.6 7.9 1.83541
8.6 8 1.74624
8.6 8.1 1.65663
8.6 8.2 1.56662
8.6 8.3 1.47624
8.6 8.4 1.38551
8.6 8.5 1.29446
8.6 8.6 1.20313
8.6 8.7 1.11154
8.6 8.8 1.01971
8.6 8.9 0.927661
8.6 9 0.835423
8.6 9.1 0.743016
8.6 9.2 0.650459
8.6 9.3 0.557773
8.6 9.4 0.464977
8.6 9.5 0.372091
8.6 9.6 0.279132
8.6 9.7 0.186118
8.6 9.8 0.0930684

8.7 0 10
8.7 0.1 9.89074
8.7 0.2 9.78146
8.7 0.3 9.67215
8.7 0.4 9.56279
8.7 0.5 9.45336
8.7 0.6 9.34383
8.7 0.7 9.23421
8.7 0.8 9.12445
8.7 0.9 9.01454
8.7 1 8.90447
8.7 1.1 8.79421
8.7 1.2 8.68374
8.7 1.3 8.57303
8.7 1.4 8.46206
8.7 1.5 8.3508
8.7 1.6 8.23924
8.7 1.7 8.12732
8.7 1.8 8.01504
8.7 1.9 7.90235
8.7 2 7.78923
8.7 2.1 7.67563
8.7 2.2 7.56151
8.7 2.3 7.44685
8.7 2.4 7.33159
8.7 2.5 7.2157
8.7 2.6 7.09912
8.7 2.7 6.98182
8.7 2.8 6.86376
8.7 2.9 6.74488
8.7 3 6.62516
8.7 3.1 6.50457
8.7 3.2 6.3831
8.7 3.3 6.26074
8.7 3.4 6.13753
8.7 3.5 6.01351
8.7 3.6 5.88878
8.7 3.7 5.76348
8.7 3.8 5.63778
8.7 3.9 5.51193
8.7 4 5.3862
8.7 4.1 5.26095
8.7 4.2 5.13655
8.7 4.3 5.01344
8.7 4.4 4.89206
8.7 4.5 4.77286
8.7 4.6 4.65628
8.7 4.7 4.54271
8.7 4.8 4.43249
8.7 4.9 4.32588
8.7 5 4.22303
8.7 5.1 4.124
8.7 5.2 4.02873
8.7 5.3 3.93706
8.7 5.4 3.84875
8.7 5.5 3.76345
8.7 5.6 3.68077
8.7 5.7 3.60026
8.7 5.8 3.52149
8.7 5.9 3.444
8.7 6 3.36738
8.7 6.1 3.29122
8.7 6.2 3.21519
8.7 6.3 3.13901
8.7 6.4 3.06243
8.7 6.5 2.98527
8.7 6.6 2.90741
8.7 6.7 2.82874
8.7 6.8 2.74922
8.7 6.9 2.66881
8.7 7 2.58752
8.7 7.1 2.50536
8.7 7.2 2.42236
8.7 7.3 2.33855
8.7 7.4 2.25398
8.7 7.5 2.16868
8.7 7.6 2.0827
8.7 7.7 1.99608
8.7 7.8 1.90888
8.7 7.9 1.82113
8.7 8 1.73286
8.7 8.1 1.64413
8.7 8.2 1.55496
8.7 8.3 1.46539
8.7 8.4 1.37545
8.7 8.5 1.28517
8.7 8.6 1.19458
8.7 8.7 1.10371
8.7 8.8 1.01259
8.7 8.9 0.921239
8.7 9 0.829682
8.7 9.1 0.737942
8.7 9.2 0.646042
8.7 9.3 0.554004
8.7 9.4 0.461848
8.7 9.5 0.369595
8.7 9.6 0.277264
8.7 9.7 0.184875
8.7 9.8 0.0924477

8.8 0 10
8.8 0.1 9.89016
8.8 0.2 9.78031
