7.8 3.7 6.11859
7.8 3.8 6.01102
7.8 3.9 5.90344
7.8 4 5.79593
7.8 4.1 5.68858
7.8 4.2 5.58148
7.8 4.3 5.47473
7.8 4.4 5.36846
7.8 4.5 5.26276
7.8 4.6 5.15776
7.8 4.7 5.05353
7.8 4.8 4.95017
7.8 4.9 4.84773
7.8 5 4.74626
7.8 5.1 4.64577
7.8 5.2 4.54624
7.8 5.3 4.44763
7.8 5.4 4.34989
7.8 5.5 4.25294
7.8 5.6 4.15667
7.8 5.7 4.06097
7.8 5.8 3.96575
7.8 5.9 3.87088
7.8 6 3.77627
7.8 6.1 3.68181
7.8 6.2 3.58743
7.8 6.3 3.49303
7.8 6.4 3.39857
7.8 6.5 3.30399
7.8 6.6 3.20925
7.8 6.7 3.11434
7.8 6.8 3.01923
7.8 6.9 2.92391
7.8 7 2.82838
7.8 7.1 2.73264
7.8 7.2 2.63669
7.8 7.3 2.54055
7.8 7.4 2.44421
7.8 7.5 2.34769
7.8 7.6 2.251
7.8 7.7 2.15415
7.8 7.8 2.05714
7.8 7.9 1.96
7.8 8 1.86272
7.8 8.1 1.76532
7.8 8.2 1.66781
7.8 8.3 1.5702
7.8 8.4 1.47249
7.8 8.5 1.37469
7.8 8.6 1.27681
7.8 8.7 1.17886
7.8 8.8 1.08084
7.8 8.9 0.982769
7.8 9 0.884639
7.8 9.1 0.786462
7.8 9.2 0.688244
7.8 9.3 0.589989
7.8 9.4 0.491704
7.8 9.5 0.393394
7.8 9.6 0.295063
7.8 9.7 0.196717
7.8 9.8 0.0983614

7.9 0 10
7.9 0.1 9.89573
7.9 0.2 9.79145
7.9 0.3 9.68716
7.9 0.4 9.58285
7.9 0.5 9.47851
7.9 0.6 9.37415
7.9 0.7 9.26975
7.9 0.8 9.1653
7.9 0.9 9.0608
7.9 1 8.95625
7.9 1.1 8.85162
7.9 1.2 8.74693
7.9 1.3 8.64215
7.9 1.4 8.53728
7.9 1.5 8.43231
7.9 1.6 8.32723
7.9 1.7 8.22204
7.9 1.8 8.11671
7.9 1.9 8.01124
7.9 2 7.90562
7.9 2.1 7.79984
7.9 2.2 7.69387
7.9 2.3 7.58772
7.9 2.4 7.48136
7.9 2.5 7.37479
7.9 2.6 7.26798
7.9 2.7 7.16093
7.9 2.8 7.05362
7.9 2.9 6.94604
7.9 3 6.83818
7.9 3.1 6.73004
7.9 3.2 6.62161
7.9 3.3 6.51289
7.9 3.4 6.40391
7.9 3.5 6.29469
7.9 3.6 6.18525
7.9 3.7 6.07565
7.9 3.8 5.96596
7.9 3.9 5.85625
7.9 4 5.74662
7.9 4.1 5.6372
7.9 4.2 5.52811
7.9 4.3 5.41948
7.9 4.4 5.31148
7.9 4.5 5.20424
7.9 4.6 5.09791
7.9 4.7 4.99262
7.9 4.8 4.88848
7.9 4.9 4.78557
7.9 5 4.68394
7.9 5.1 4.58361
7.9 5.2 4.48457
7.9 5.3 4.38675
7.9 5.4 4.29008
7.9 5.5 4.19445
7.9 5.6 4.09973
7.9 5.7 4.00578
7.9 5.8 3.91244
7.9 5.9 3.81958
7.9 6 3.72705
7.9 6.1 3.63471
7.9 6.2 3.54246
7.9 6.3 3.4502
7.9 6.4 3.35784
7.9 6.5 3.26532
7.9 6.6 3.17258
7.9 6.7 3.0796
7.9 6.8 2.98636
7.9 6.9 2.89283
7.9 7 2.79901
7.9 7.1 2.70491
7.9 7.2 2.61053
7.9 7.3 2.51588
7.9 7.4 2.42097
7.9 7.5 2.32582
7.9 7.6 2.23043
7.9 7.7 2.13483
7.9 7.8 2.03902
7.9 7.9 1.94302
7.9 8 1.84685
7.9 8.1 1.75051
7.9 8.2 1.65402
7.9 8.3 1.55739
7.9 8.4 1.46063
7.9 8.5 1.36375
7.9 8.6 1.26677
7.9 8.7 1.16968
7.9 8.8 1.07251
7.9 8.9 0.975254
7.9 9 0.877928
7.9 9.1 0.780537
7.9 9.2 0.683091
7.9 9.3 0.585595
7.9 9.4 0.488059
7.9 9.5 0.390488
7.9 9.6 0.29289
7.9 9.7 0.195272
7.9 9.8 0.0976393

8 0 10
8 0.1 9.89504
8 0.2 9.79008
8 0.3 9.6851
8 0.4 9.5801
8 0.5 9.47506
8 0.6 9.36999
8 0.7 9.26487
8 0.8 9.1597
8 0.9 9.05446
8 1 8.94914
8 1.1 8.84375
8 1.2 8.73826
8 1.3 8.63266
8 1.4 8.52696
8 1.5 8.42112
8 1.6 8.31515
8 1.7 8.20903
8 1.8 8.10275
8 1.9 7.99628
8 2 7.88963
8 2.1 7.78277
8 2.2 7.67569
8 2.3 7.56836
8 2.4 7.46078
8 2.5 7.35293
8 2.6 7.24479
8 2.7 7.13633
8 2.8 7.02755
8 2.9 6.91843
8 3 6.80896
8 3.1 6.69913
8 3.2 6.58894
8 3.3 6.47839
8 3.4 6.3675
8 3.5 6.2563
8 3.6 6.14482
8 3.7 6.03314
8 3.8 5.92134
8 3.9 5.80951
8 4 5.69777
8 4.1 5.58628
8 4.2 5.4752
8 4.3 5.3647
8 4.4 5.25496
8 4.5 5.14618
8 4.6 5.03853
8 4.7 4.93218
8 4.8 4.82726
8 4.9 4.72387
8 5 4.62208
8 5.1 4.52192
8 5.2 4.42336
8 5.3 4.32633
8 5.4 4.23074
8 5.5 4.13643
8 5.6 4.04326
8 5.7 3.95105
8 5.8 3.8596
8 5.9 3.76874
8 6 3.67828
8 6.1 3.58806
8 6.2 3.49794
8 6.3 3.4078
8 6.4 3.31753
8 6.5 3.22705
8 6.6 3.1363
8 6.7 3.04524
8 6.8 2.95384
8 6.9 2.86208
8 7 2.76996
8 7.1 2.67749
8 7.2 2.58466
8 7.3 2.49149
8 7.4 2.39799
8 7.5 2.30419
8 7.6 2.21009
8 7.7 2.11572
8 7.8 2.0211
8 7.9 1.92624
8 8 1.83115
8 8.1 1.73586
8 8.2 1.64038
8 8.3 1.54472
8 8.4 1.4489
8 8.5 1.35293
8 8.6 1.25683
8 8.7 1.1606
8 8.8 1.06426
8 8.9 0.967816
8 9 0.871284
8 9.1 0.774671
8 9.2 0.677989
8 9.3 0.581245
8 9.4 0.484449
8 9.5 0.387611
8 9.6 0.290738
8 9.7 0.19384
8 9.8 0.0969243

8.1 0 10
8.1 0.1 9.89437
8.1 0.2 9.78873
8.1 0.3 9.68307
8.1 0.4 9.57738
8.1 0.5 9.47166
8.1 0.6 9.36589
8.1 0.7 9.26006
8.1 0.8 9.15416
8.1 0.9 9.04819
8.1 1 8.94213
8.1 1.1 8.83597
8.1 1.2 8.7297
8.1 1.3 8.6233
8.1 1.4 8.51676
8.1 1.5 8.41008
8.1 1.6 8.30323
8.1 1.7 8.1962
8.1 1.8 8.08897
8.1 1.9 7.98153
8.1 2 7.87386
8.1 2.1 7.76594
8.1 2.2 7.65775
8.1 2.3 7.54927
8.1 2.4 7.44049
8.1 2.5 7.33138
8.1 2.6 7.22191
8.1 2.7 7.11208
8.1 2.8 7.00185
8.1 2.9 6.89121
8.1 3 6.78015
8.1 3.1 6.66866
8.1 3.2 6.55672
8.1 3.3 6.44436
8.1 3.4 6.33158
8.1 3.5 6.21842
8.1 3.6 6.10493
8.1 3.7 5.99118
8.1 3.8 5.87728
8.1 3.9 5.76334
8.1 4 5.6495
8.1 4.1 5.53596
8.1 4.2 5.42289
8.1 4.3 5.31051
8.1 4.4 5.19905
8.1 4.5 5.08873
8.1 4.6 4.97976
8.1 4.7 4.87234
8.1 4.8 4.76664
8.1 4.9 4.66278
8.1 5 4.56083
8.1 5.1 4.46083
8.1 5.2 4.36276
8.1 5.3 4.26652
8.1 5.4 4.17199
8.1 5.5 4.07902
8.1 5.6 3.9874
8.1 5.7 3.89692
8.1 5.8 3.80736
8.1 5.9 3.71848
8.1 6 3.63009
8.1 6.1 3.54198
8.1 6.2 3.45398
8.1 6.3 3.36595
8.1 6.4 3.27775
8.1 6.5 3.1893
8.1 6.6 3.10052
8.1 6.7 3.01136
8.1 6.8 2.92178
8.1 6.9 2.83177
8.1 7 2.74133
8.1 7.1 2.65045
8.1 7.2 2.55915
8.1 7.3 2.46744
8.1 7.4 2.37533
8.1 7.5 2.28286
8.1 7.6 2.19004
8.1 7.7 2.09688
8.1 7.8 2.00342
8.1 7.9 1.90968
8.1 8 1.81566
8.1 8.1 1.7214
8.1 8.2 1.62692
8.1 8.3 1.53222
8.1 8.4 1.43732
8.1 8.5 1.34225
8.1 8.6 1.24701
8.1 8.7 1.15163
8.1 8.8 1.05611
8.1 8.9 0.960471
8.1 9 0.864723
8.1 9.1 0.768879
8.1 9.2 0.67295
8.1 9.3 0.576948
8.1 9.4 0.480884
8.1 9.5 0.384769
8.1 9.6 0.288612
8.1 9.7 0.192425
8.1 9.8 0.0962179

8.2 0 10
8.2 0.1 9.8937
8.2 0.2 9.78739
8.2 0.3 9.68107
8.2 0.4 9.5747
8.2 0.5 9.4683
8.2 0.6 9.36184
8.2 0.7 9.25532
8.2 0.8 9.14871
8.2 0.9 9.04202
8.2 1 8.93522
8.2 1.1 8.82831
8.2 1.2 8.72127
8.2 1.3 8.61408
8.2 1.4 8.50673
8.2 1.5 8.39921
8.2 1.6 8.29149
8.2 1.7 8.18356
8.2 1.8 8.07541
8.2 1.9 7.96701
8.2 2 7.85834
8.2 2.1 7.74938
8.2 2.2 7.64011
8.2 2.3 7.5305
8.2 2.4 7.42054
8.2 2.5 7.31019
8.2 2.6 7.19943
8.2 2.7 7.08824
8.2 2.8 6.97659
8.2 2.9 6.86447
8.2 3 6.75184
8.2 3.1 6.63871
8.2 3.2 6.52506
8.2 3.3 6.4109
8.2 3.4 6.29626
8.2 3.5 6.18117
8.2 3.6 6.06569
8.2 3.7 5.9499
8.2 3.8 5.83391
8.2 3.9 5.71788
8.2 4 5.60196
8.2 4.1 5.48637
8.2 4.2 5.37133
8.2 4.3 5.25709
8.2 4.4 5.1439
8.2 4.5 5.03205
8.2 4.6 4.92176
8.2 4.7 4.81328
8.2 4.8 4.7068
8.2 4.9 4.60246
8.2 5 4.50036
8.2 5.1 4.40053
8.2 5.2 4.30293
8.2 5.3 4.20748
8.2 5.4 4.11403
8.2 5.5 4.02238
8.2 5.6 3.9323
8.2 5.7 3.84355
8.2 5.8 3.75586
8.2 5.9 3.66897
8.2 6 3.58263
8.2 6.1 3.49661
8.2 6.2 3.41072
8.2 6.3 3.32477
8.2 6.4 3.23862
8.2 6.5 3.15217
8.2 6.6 3.06533
8.2 6.7 2.97804
8.2 6.8 2.89027
8.2 6.9 2.80199
8.2 7 2.71319
8.2 7.1 2.62388
8.2 7.2 2.53408
8.2 7.3 2.4438
8.2 7.4 2.35307
8.2 7.5 2.2619
8.2 7.6 2.17032
8.2 7.7 2.07836
8.2 7.8 1.98605
8.2 7.9 1.89339
8.2 8 1.80043
8.2 8.1 1.70719
8.2 8.2 1.61367
8.2 8.3 1.51991
8.2 8.4 1.42593
8.2 8.5 1.33173
8.2 8.6 1.23735
8.2 8.7 1.1428
8.2 8.8 1.04809
8.2 8.9 0.953238
8.2 9 0.858262
8.2 9.1 0.763173
8.2 9.2 0.667987
8.2 9.3 0.572715
8.2 9.4 0.477372
8.2 9.5 0.381969
8.2 9.6 0.286518
8.2 9.7 0.191032
8.2 9.8 0.095522

8.3 0 10
8.3 0.1 9.89305
8.3 0.2 9.78609
8.3 0.3 9.6791
8.3 0.4 9.57207
8.3 0.5 9.465
8.3 0.6 9.35787
8.3 0.7 9.25066
8.3 0.8 9.14336
8.3 0.9 9.03595
8.3 1 8.92843
8.3 1.1 8.82078
8.3 1.2 8.71298
8.3 1.3 8.60502
8.3 1.4 8.49688
8.3 1.5 8.38853
8.3 1.6 8.27997
8.3 1.7 8.17117
8.3 1.8 8.06211
8.3 1.9 7.95277
8.3 2 7.84312
8.3 2.1 7.73314
8.3 2.2 7.62282
8.3 2.3 7.5121
8.3 2.4 7.40099
8.3 2.5 7.28943
8.3 2.6 7.17741
8.3 2.7 7.06489
8.3 2.8 6.95185
8.3 2.9 6.83826
8.3 3 6.72411
8.3 3.1 6.60937
8.3 3.2 6.49404
8.3 3.3 6.37813
8.3 3.4 6.26166
8.3 3.5 6.14466
8.3 3.6 6.02722
8.3 3.7 5.90941
8.3 3.8 5.79138
8.3 3.9 5.67328
8.3 4 5.5553
8.3 4.1 5.43768
8.3 4.2 5.32068
8.3 4.3 5.20459
8.3 4.4 5.0897
8.3 4.5 4.97632
8.3 4.6 4.86472
8.3 4.7 4.75519
8.3 4.8 4.64793
8.3 4.9 4.54312
8.3 5 4.44086
8.3 5.1 4.34119
8.3 5.2 4.24408
8.3 5.3 4.14941
8.3 5.4 4.05702
8.3 5.5 3.96669
8.3 5.6 3.87815
8.3 5.7 3.79111
8.3 5.8 3.70528
8.3 5.9 3.62035
8.3 6 3.53605
8.3 6.1 3.4521
8.3 6.2 3.36828
8.3 6.3 3.28439
8.3 6.4 3.20027
8.3 6.5 3.11579
8.3 6.6 3.03086
8.3 6.7 2.94541
8.3 6.8 2.8594
8.3 6.9 2.77281
8.3 7 2.68563
8.3 7.1 2.59786
8.3 7.2 2.50953
8.3 7.3 2.42065
8.3 7.4 2.33125
8.3 7.5 2.24136
8.3 7.6 2.151
8.3 7.7 2.06021
8.3 7.8 1.96901
8.3 7.9 1.87743
8.3 8 1.7855
8.3 8.1 1.69324
8.3 8.2 1.60068
8.3 8.3 1.50784
8.3 8.4 1.41474
8.3 8.5 1.32141
8.3 8.6 1.22787
8.3 8.7 1.13413
8.3 8.8 1.04021
8.3 8.9 0.946135
8.3 9 0.851916
8.3 9.1 0.757569
8.3 9.2 0.663111
8.3 9.3 0.568557
8.3 9.4 0.473921
8.3 9.5 0.379218
8.3 9.6 0.28446
8.3 9.7 0.189663
8.3 9.8 0.0948381

8.4 0 10
8.4 0.1 9.89241
8.4 0.2 9.7848
8.4 0.3 9.67717
8.4 0.4 9.56949
8.4 0.5 9.46177
8.4 0.6 9.35397
8.4 0.7 9.24609
8.4 0.8 9.13811
8.4 0.9 9.03001
8.4 1 8.92178
8.4 1.1 8.81341
8.4 1.2 8.70487
8.4 1.3 8.59615
8.4 1.4 8.48723
8.4 1.5 8.37808
8.4 1.6 8.26869
8.4 1.7 8.15904
8.4 1.8 8.04909
8.4 1.9 7.93884
8.4 2 7.82824
8.4 2.1 7.71727
8.4 2.2 7.60591
8.4 2.3 7.49413
8.4 2.4 7.38188
8.4 2.5 7.26915
8.4 2.6 7.1559
8.4 2.7 7.04209
8.4 2.8 6.92769
8.4 2.9 6.81269
8.4 3 6.69704
8.4 3.1 6.58073
8.4 3.2 6.46376
8.4 3.3 6.34614
8.4 3.4 6.22787
8.4 3.5 6.10902
8.4 3.6 5.98965
8.4 3.7 5.86987
8.4 3.8 5.74982
8.4 3.9 5.62968
8.4 4 5.50968
8.4 4.1 5.39006
8.4 4.2 5.27114
8.4 4.3 5.15321
8.4 4.4 5.03664
8.4 4.5 4.92174
8.4 4.6 4.80885
8.4 4.7 4.69827
8.4 4.8 4.59024
8.4 4.9 4.48496
8.4 5 4.38255
8.4 5.1 4.28305
8.4 5.2 4.18641
8.4 5.3 4.09252
8.4 5.4 4.00118
8.4 5.5 3.91215
8.4 5.6 3.82513
8.4 5.7 3.73979
8.4 5.8 3.6558
8.4 5.9 3.57281
8.4 6 3.4905
8.4 6.1 3.40859
8.4 6.2 3.32681
8.4 6.3 3.24495
8.4 6.4 3.16281
8.4 6.5 3.08027
8.4 6.6 2.99721
8.4 6.7 2.91356
8.4 6.8 2.82927
8.4 6.9 2.74433
8.4 7 2.65872
8.4 7.1 2.57246
8.4 7.2 2.48556
8.4 7.3 2.39805
8.4 7.4 2.30995
8.4 7.5 2.2213
8.4 7.6 2.13213
8.4 7.7 2.04247
8.4 7.8 1.95236
8.4 7.9 1.86183
8.4 8 1.7709
8.4 8.1 1.6796
8.4 8.2 1.58797
8.4 8.3 1.49603
8.4 8.4 1.4038
8.4 8.5 1.31132
8.4 8.6 1.21859
8.4 8.7 1.12564
8.4 8.8 1.0325
8.4 8.9 0.939179
8.4 9 0.845699
8.4 9.1 0.752079
8.4 9.2 0.658334
8.4 9.3 0.564482
8.4 9.4 0.470539
8.4 9.5 0.376521
8.4 9.6 0.282443
8.4 9.7 0.18832
8.4 9.8 0.0941678

8.5 0 10
8.5 0.1 9.89178
8.5 0.2 9.78355
8.5 0.3 9.67528
8.5 0.4 9.56697
8.5 0.5 9.4586
8.5 0.6 9.35016
8.5 0.7 9.24162
8.5 0.8 9.13297
8.5 0.9 9.0242
8.5 1 8.91529
8.5 1.1 8.80621
8.5 1.2 8.69695
8.5 1.3 8.58749
8.5 1.4 8.47781
8.5 1.5 8.36788
8.5 1.6 8.25769
8.5 1.7 8.1472
8.5 1.8 8.0364
8.5 1.9 7.92525
8.5 2 7.81373
8.5 2.1 7.70181
8.5 2.2 7.58945
8.5 2.3 7.47662
8.5 2.4 7.36328
8.5 2.5 7.24941
8.5 2.6 7.13497
8.5 2.7 7.01991
8.5 2.8 6.9042
8.5 2.9 6.78781
8.5 3 6.67072
8.5 3.1 6.55289
8.5 3.2 6.43433
8.5 3.3 6.31503
8.5 3.4 6.19503
8.5 3.5 6.07436
8.5 3.6 5.95311
8.5 3.7 5.8314
8.5 3.8 5.70939
8.5 3.9 5.58726
8.5 4 5.46527
8.5 4.1 5.3437
8.5 4.2 5.22288
8.5 4.3 5.10316
8.5 4.4 4.98492
8.5 4.5 4.86854
8.5 4.6 4.75438
8.5 4.7 4.64277
8.5 4.8 4.53398
8.5 4.9 4.42824
8.5 5 4.32568
8.5 5.1 4.22633
8.5 5.2 4.13016
8.5 5.3 4.03704
8.5 5.4 3.94674
8.5 5.5 3.85899
8.5 5.6 3.77346
8.5 5.7 3.68979
8.5 5.8 3.6076
8.5 5.9 3.52651
8.5 6 3.44617
8.5 6.1 3.36625
8.5 6.2 3.28647
8.5 6.3 3.20659
8.5 6.4 3.12639
8.5 6.5 3.04573
8.5 6.6 2.96449
8.5 6.7 2.88259
8.5 6.8 2.79999
8.5 6.9 2.71665
8.5 7 2.63257
8.5 7.1 2.54776
8.5 7.2 2.46225
8.5 7.3 2.37606
8.5 7.4 2.28923
8.5 7.5 2.20178
8.5 7.6 2.11376
8.5 7.7 2.0252
8.5 7.8 1.93615
8.5 7.9 1.84662
8.5 8 1.75667
8.5 8.1 1.66631
8.5 8.2 1.57558
8.5 8.3 1.48451
8.5 8.4 1.39313
8.5 8.5 1.30146
8.5 8.6 1.20953
8.5 8.7 1.11736
8.5 8.8 1.02497
8.5 8.9 0.932385
8.5 9 0.839627
8.5 9.1 0.746715
8.5 9.2 0.653666
8.5 9.3 0.5605
8.5 9.4 0.467234
8.5 9.5 0.373886
8.5 9.6 0.280472
8.5 9.7 0.187009
8.5 9.8 0.0935126

8.6 0 10
8.6 0.1 9.89117
8.6 0.2 9.78232
8.6 0.3 9.67344
8.6 0.4 9.56451
8.6 0.5 9.45552
8.6 0.6 9.34644
8.6 0.7 9.23727
8.6 0.8 9.12797
8.6 0.9 9.01854
8.6 1 8.90895
8.6 1.1 8.79919
8.6 1.2 8.68923
8.6 1.3 8.57906
8.6 1.4 8.46864
8.6 1.5 8.35796
8.6 1.6 8.24698
8.6 1.7 8.1357
8.6 1.8 8.02406
8.6 1.9 7.91205
8.6 2 7.79964
8.6 2.1 7.68679
8.6 2.2 7.57346
8.6 2.3 7.45962
8.6 2.4 7.34524
8.6 2.5 7.23027
8.6 2.6 7.11467
8.6 2.7 6.99841
8.6 2.8 6.88143
8.6 2.9 6.76372
8.6 3 6.64522
8.6 3.1 6.52593
8.6 3.2 6.40583
8.6 3.3 6.28492
8.6 3.4 6.16323
8.6 3.5 6.04081
8.6 3.6 5.91775
8.6 3.7 5.79417
8.6 3.8 5.67023
8.6 3.9 5.54617
8.6 4 5.42225
8.6 4.1 5.29877
8.6 4.2 5.17611
8.6 4.3 5.05464
8.6 4.4 4.93479
8.6 4.5 4.81695
8.6 4.6 4.70155
8.6 4.7 4.58893
8.6 4.8 4.4794
8.6 4.9 4.37321
8.6 5 4.2705
8.6 5.1 4.17131
8.6 5.2 4.0756
8.6 5.3 3.98322
8.6 5.4 3.89394
8.6 5.5 3.80744
8.6 5.6 3.72337
8.6 5.7 3.64133
8.6 5.8 3.56089
8.6 5.9 3.48166
8.6 6 3.40323
8.6 6.1 3.32526
8.6 6.2 3.24742
8.6 6.3 3.16945
8.6 6.4 3.09113
8.6 6.5 3.0123
8.6 6.6 2.93282
8.6 6.7 2.85262
8.6 6.8 2.77163
8.6 6.9 2.68984
8.6 7 2.60724
8.6 7.1 2.52384
8.6 7.2 2.43967
8.6 7.3 2.35476
8.6 7.4 2.26914
8.6 7.5 2.18285
8.6 7.6 2.09594
8.6 7.7 2.00845
8.6 7.8 1.92041
8.6 7.9 1.83186
8.6 8 1.74284
8.6 8.1 1.65339
8.6 8.2 1.56354
8.6 8.3 1.47331
8.6 8.4 1.38275
8.6 8.5 1.29187
8.6 8.6 1.20071
8.6 8.7 1.10929
8.6 8.8 1.01764
8.6 8.9 0.925769
8.6 9 0.833714
8.6 9.1 0.74149
8.6 9.2 0.649119
8.6 9.3 0.55662
8.6 9.4 0.464014
8.6 9.5 0.371318
8.6 9.6 0.27855
8.6 9.7 0.18573
8.6 9.8 0.0928739

8.7 0 10
8.7 0.1 9.89057
8.7 0.2 9.78113
8.7 0.3 9.67165
8.7 0.4 9.56212
8.7 0.5 9.45252
8.7 0.6 9.34283
8.7 0.7 9.23303
8.7 0.8 9.12311
8.7 0.9 9.01304
8.7 1 8.9028
8.7 1.1 8.79238
8.7 1.2 8.68174
8.7 1.3 8.57087
8.7 1.4 8.45974
8.7 1.5 8.34833
8.7 1.6 8.2366
8.7 1.7 8.12454
8.7 1.8 8.0121
8.7 1.9 7.89927
8.7 2 7.78599
8.7 2.1 7.67225
8.7 2.2 7.558
8.7 2.3 7.44319
8.7 2.4 7.3278
8.7 2.5 7.21178
8.7 2.6 7.09507
8.7 2.7 6.97765
8.7 2.8 6.85946
8.7 2.9 6.74047
8.7 3 6.62064
8.7 3.1 6.49994
8.7 3.2 6.37837
8.7 3.3 6.25591
8.7 3.4 6.1326
8.7 3.5 6.00849
8.7 3.6 5.88368
8.7 3.7 5.7583
8.7 3.8 5.63253
8.7 3.9 5.5066
8.7 4 5.38081
8.7 4.1 5.2555
8.7 4.2 5.13105
8.7 4.3 5.00789
8.7 4.4 4.88646
8.7 4.5 4.76723
8.7 4.6 4.65062
8.7 4.7 4.53702
8.7 4.8 4.42678
8.7 4.9 4.32015
8.7 5 4.21729
8.7 5.1 4.11825
8.7 5.2 4.02299
8.7 5.3 3.93134
8.7 5.4 3.84304
8.7 5.5 3.75775
8.7 5.6 3.6751
8.7 5.7 3.59463
8.7 5.8 3.51589
8.7 5.9 3.43845
8.7 6 3.36187
8.7 6.1 3.28577
8.7 6.2 3.2098
8.7 6.3 3.13368
8.7 6.4 3.05718
8.7 6.5 2.9801
8.7 6.6 2.90232
8.7 6.7 2.82374
8.7 6.8 2.74431
8.7 6.9 2.66401
8.7 7 2.58282
8.7 7.1 2.50077
8.7 7.2 2.41788
8.7 7.3 2.33419
8.7 7.4 2.24974
8.7 7.5 2.16457
8.7 7.6 2.07872
8.7 7.7 1.99225
8.7 7.8 1.90518
8.7 7.9 1.81758
8.7 8 1.72946
8.7 8.1 1.64088
8.7 8.2 1.55187
8.7 8.3 1.46246
8.7 8.4 1.37269
8.7 8.5 1.28258
8.7 8.6 1.19216
8.7 8.7 1.10147
8.7 8.8 1.01052
8.7 8.9 0.919347
8.7 9 0.827971
8.7 9.1 0.736415
8.7 9.2 0.644701
8.7 9.3 0.55285
8.7 9.4 0.460884
8.7 9.5 0.368821
8.7 9.6 0.276683
8.7 9.7 0.184487
8.7 9.8 0.092253

8.8 0 10
8.8 0.1 9.89
8.8 0.2 9.77997
8.8 0.3 9.66991
8.8 0.4 9.5598
8.8 0.5 9.44961
8.8 0.6 9.33933
8.8 0.7 9.22893
8.8 0.8 9.1184
8.8 0.9 9.00771
8.8 1 8.89684
8.8 1.1 8.78578
8.8 1.2 8.67449
8.8 1.3 8.56295
8.8 1.4 8.45114
8.8 1.5 8.33902
8.8 1.6 8.22657
8.8 1.7 8.11376
8.8 1.8 8.00056
8.8 1.9 7.88693
8.8 2 7.77283
8.8 2.1 7.65823
8.8 2.2 7.54309
8.8 2.3 7.42736
8.8 2.4 7.31101
8.8 2.5 7.19398
8.8 2.6 7.07623
8.8 2.7 6.9577
8.8 2.8 6.83836
8.8 2.9 6.71815
8.8 3 6.59705
8.8 3.1 6.47501
8.8 3.2 6.35203
8.8 3.3 6.2281
8.8 3.4 6.10325
8.8 3.5 5.97754
8.8 3.6 5.85106
8.8 3.7 5.72396
8.8 3.8 5.59643
8.8 3.9 5.46872
8.8 4 5.34115
8.8 4.1 5.21407
8.8 4.2 5.08792
8.8 4.3 4.96313
8.8 4.4 4.84021
8.8 4.5 4.71963
8.8 4.6 4.60186
8.8 4.7 4.48732
8.8 4.8 4.3764
8.8 4.9 4.26935
8.8 5 4.16635
8.8 5.1 4.06746
8.8 5.2 3.97262
8.8 5.3 3.88166
8.8 5.4 3.79431
8.8 5.5 3.71019
8.8 5.6 3.62889
8.8 5.7 3.54992
8.8 5.8 3.47282
8.8 5.9 3.39709
8.8 6 3.32228
8.8 6.1 3.24797
8.8 6.2 3.17379
8.8 6.3 3.09944
8.8 6.4 3.02466
8.8 6.5 2.94926
8.8 6.6 2.87309
8.8 6.7 2.79606
8.8 6.8 2.71811
8.8 6.9 2.63922
8.8 7 2.55939
8.8 7.1 2.47862
8.8 7.2 2.39695
8.8 7.3 2.31443
8.8 7.4 2.23109
8.8 7.5 2.14698
8.8 7.6 2.06215
8.8 7.7 1.97665
8.8 7.8 1.89052
8.8 7.9 1.80381
8.8 8 1.71656
8.8 8.1 1.62881
8.8 8.2 1.54061
8.8 8.3 1.45198
8.8 8.4 1.36296
8.8 8.5 1.27359
8.8 8.6 1.18389
8.8 8.7 1.0939
8.8 8.8 1.00363
8.8 8.9 0.91313
8.8 9 0.822411
8.8 9.1 0.731501
8.8 9.2 0.640422
8.8 9.3 0.549199
8.8 9.4 0.457852
8.8 9.5 0.366403
8.8 9.6 0.274873
8.8 9.7 0.183282
8.8 9.8 0.0916513

8.9 0 10
8.9 0.1 9.88944
8.9 0.2 9.77886
8.9 0.3 9.66824
8.9 0.4 9.55756
8.9 0.5 9.4468
8.9 0.6 9.33594
8.9 0.7 9.22497
8.9 0.8 9.11385
8.9 0.9 9.00256
8.9 1 8.89109
8.9 1.1 8.77941
8.9 1.2 8.66749
8.9 1.3 8.55531
8.9 1.4 8.44284
8.9 1.5 8.33005
8.9 1.6 8.21691
8.9 1.7 8.10338
8.9 1.8 7.98945
8.9 1.9 7.87506
8.9 2 7.76018
8.9 2.1 7.64477
8.9 2.2 7.52878
8.9 2.3 7.41218
8.9 2.4 7.29491
8.9 2.5 7.17693
8.9 2.6 7.05818
8.9 2.7 6.93861
8.9 2.8 6.81818
8.9 2.9 6.69683
8.9 3 6.57452
8.9 3.1 6.45122
8.9 3.2 6.32691
8.9 3.3 6.20159
8.9 3.4 6.07529
8.9 3.5 5.94806
8.9 3.6 5.82001
8.9 3.7 5.69128
8.9 3.8 5.56209
8.9 3.9 5.4327
8.9 4 5.30344
8.9 4.1 5.17471
8.9 4.2 5.04693
8.9 4.3 4.92062
8.9 4.4 4.79627
8.9 4.5 4.67441
8.9 4.6 4.55554
8.9 4.7 4.44013
8.9 4.8 4.32854
8.9 4.9 4.2211
8.9 5 4.11797
8.9 5.1 4.01922
8.9 5.2 3.92478
8.9 5.3 3.83448
8.9 5.4 3.74802
8.9 5.5 3.66501
8.9 5.6 3.58499
8.9 5.7 3.50746
